"id", "title", "price", "meters", "rooms", "address", "area", "link"
"93784424", "Südrandlage mit traumhaftem Blick in Ostfildern-Ruit!", "259000", "70", "3", "Ostfildern, Esslingen (Kreis)", "Ostfildern", "http://www.immobilienscout24.de/expose/93784424"
"93784419", "Südrandlage mit traumhaftem Blick in Ostfildern-Ruit!", "385000", "111", "4", "Ostfildern, Esslingen (Kreis)", "Ostfildern", "http://www.immobilienscout24.de/expose/93784419"
"65776710", "Vermietete zentral gelegene Eigentumswohnung - nur an Kapitalanleger!", "94000", "36", "1", "Rot, Stuttgart", "Rot", "http://www.immobilienscout24.de/expose/65776710"
"93784160", "+++"Pfiffige" ruhige 2-Zimmer-Wohnung am Salonwald in Ludwigsburg+++", "159000", "48", "2", "Ludwigsburg, Ludwigsburg (Kreis)", "Ludwigsburg", "http://www.immobilienscout24.de/expose/93784160"
"93784153", "Ansprechende 15 Zimmer Wohnung mit separatem Schlafbereich und Balkon!", "99000", "29", "1", "Esslingen am Neckar, Esslingen (Kreis)", "Esslingen am Neckar", "http://www.immobilienscout24.de/expose/93784153"
"93783814", "Top gepflegte 5-Zimmer-Wohnung in zentraler Lage von Darmsheim", "284000", "98", "5", "Sindelfingen, Böblingen (Kreis)", "Sindelfingen", "http://www.immobilienscout24.de/expose/93783814"
"93782053", "GERÄUMIGER ABSTELLRAUM ZU VERKAUFEN !", "18000", "0", "1", "Dürrbeundstrasse 19, Esslingen am Neckar, Esslingen (Kreis)", "Esslingen am Neckar", "http://www.immobilienscout24.de/expose/93782053"
"93779952", "Gepflegte 2-Zi.Wohnung in der City mit Innenhof-Balkon. Als interessante Kapitalanlage!!!", "198000", "61", "2", "Schorndorf, Rems-Murr-Kreis", "Schorndorf", "http://www.immobilienscout24.de/expose/93779952"
"93779253", "Schöne drei Zimmer Wohnung in Esslingen (Kreis) Wolfschlugen", "175000", "78", "3", "Schillerstrasse 13, Wolfschlugen, Esslingen (Kreis)", "Wolfschlugen", "http://www.immobilienscout24.de/expose/93779253"
"93778903", "Provisionsfrei: Helle und attraktive Eigentumswohnung in ruhiger Wohngegend.", "249000", "91", "3", "Mühläckerstr 23, Remseck am Neckar, Ludwigsburg (Kreis)", "Remseck am Neckar", "http://www.immobilienscout24.de/expose/93778903"
"93777901", "*PROVISIONSFREI* Unverbaubare Aussicht Top-Lage Ruhig & viel Licht Kamin Garage & 2 Stellplätze", "390000", "112", "4", "Am Rötelesberg 9, Nufringen, Böblingen (Kreis)", "Nufringen", "http://www.immobilienscout24.de/expose/93777901"
"93775739", "Gut geschnittene 2 Zi.Whg mit Aussicht", "105600", "39", "2", "Salierstr. 35, Waiblingen, Rems-Murr-Kreis", "Waiblingen", "http://www.immobilienscout24.de/expose/93775739"
"93775640", "RESERVIERT !!! Moderne Wohlfühlatmosphäre - mit traumhafter Fernsicht 45 Zimmer Maisonette-Wohnung", "224000", "87", "4", "Rathausplatz 6, Gäufelden, Böblingen (Kreis)", "Gäufelden", "http://www.immobilienscout24.de/expose/93775640"
"93773107", "Hochwertige 45-Zimmer-Maisonette-Wohnung in Weinstadt-Endersbach provisionsfrei von privat", "367000", "100", "4", "Weinstadt, Rems-Murr-Kreis", "Weinstadt", "http://www.immobilienscout24.de/expose/93773107"
"93762363", "!!! Von Privat: Exklusive 45 Zimmer Maisonette Wohnung in Sifi - Maichingen mit 2 Garagen !!!", "395000", "113", "4", "Sindelfingen, Böblingen (Kreis)", "Sindelfingen", "http://www.immobilienscout24.de/expose/93762363"
"93761050", "TOP-ETW 45 Zimmer Marken-EBK Terrasse mit Garten Balkon Carport gute Wohnlage..!", "369000", "102", "4", "Remseck am Neckar, Ludwigsburg (Kreis)", "Remseck am Neckar", "http://www.immobilienscout24.de/expose/93761050"
"93750612", "*RUHIGE*TERRASSENWOHNUNG*  und  *PERFEKTE  KAPITALANLAGE *", "90000", "43", "1", "Waiblingen, Rems-Murr-Kreis", "Waiblingen", "http://www.immobilienscout24.de/expose/93750612"
"93749985", "Hier sollten Sie auf jeden Fall vorbeischauen!", "296000", "80", "3", "Fellbach, Rems-Murr-Kreis", "Fellbach", "http://www.immobilienscout24.de/expose/93749985"
"93747948", "Komplett sanierte Dachgeschosswohnung mit besonderem Flair", "339000", "112", "4", "Esslingen am Neckar, Esslingen (Kreis)", "Esslingen am Neckar", "http://www.immobilienscout24.de/expose/93747948"
"93746554", "Großzügige sonnige Maisonettewohnung mit Terrasse und Loggia in ruhigr Lage", "459000", "135", "4", "Biegelstraße 14, Schorndorf, Rems-Murr-Kreis", "Schorndorf", "http://www.immobilienscout24.de/expose/93746554"
"93746551", "3+1 Zimmer *TERRASSEN*-Wohnung mit *EIGENEM GARTEN*", "349000", "95", "4", "Filderstadt, Esslingen (Kreis)", "Filderstadt", "http://www.immobilienscout24.de/expose/93746551"
"65776710", "Vermietete zentral gelegene Eigentumswohnung - nur an Kapitalanleger!", "94000", "36", "1", "Rot, Stuttgart", "Rot", "http://www.immobilienscout24.de/expose/65776710"
"93744722", "Sonnige Erdgeschoßwohnung mit großem Garten", "343400", "101", "4", "Biegelstraße 14, Schorndorf, Rems-Murr-Kreis", "Schorndorf", "http://www.immobilienscout24.de/expose/93744722"
"93743887", "2 Zimmer-Wohnung ca. 56 qm Sonnenbalkon TG-Platz Aufzug (barrierefrei) zentral in Ostf.-Ruit", "140000", "56", "2", "Ostfildern, Esslingen (Kreis)", "Ostfildern", "http://www.immobilienscout24.de/expose/93743887"
"93739502", "Verkaufsstart: Schöne 4-Zimmer-Neubauwohnung in sehr ruhiger Zentrumslage mit Aussicht.", "312000", "101", "4", "Beuren, Esslingen (Kreis)", "Beuren", "http://www.immobilienscout24.de/expose/93739502"
"93736812", "Eine wirklich sorgenfreie Kapitalanlage!", "95000", "23", "1", "Herrenberg, Böblingen (Kreis)", "Herrenberg", "http://www.immobilienscout24.de/expose/93736812"
"93736755", "Große helle Dachgeschosswohnung *Balkon* - 2 Wohneinheiten", "285000", "101", "5", "Neuhausen auf den Fildern, Esslingen (Kreis)", "Neuhausen auf den Fildern", "http://www.immobilienscout24.de/expose/93736755"
"93736312", "Wohnglück auf ca. 50 m² - Wann ziehen Sie ein ???", "145000", "49", "2", "Marbach am Neckar, Ludwigsburg (Kreis)", "Marbach am Neckar", "http://www.immobilienscout24.de/expose/93736312"
"93736072", "Vermietete Seniorenwohnung mit einer Rendite in Höhe von 44% in zentraler Lage von Waldenbuch", "95000", "35", "1", "Waldenbuch, Böblingen (Kreis)", "Waldenbuch", "http://www.immobilienscout24.de/expose/93736072"
"93731419", "VORANKÜNDIGUNG: Traumhafte DG Wohnung mit unglaublichem Ausblick im Wohnobjekt Remstal Blick", "279000", "64", "2", "Dürerweg XX, Schorndorf, Rems-Murr-Kreis", "Schorndorf", "http://www.immobilienscout24.de/expose/93731419"
"93731405", "VORANKÜNDIGUNG: Traumhafte DG Wohnung mit unglaublichem Ausblick im Wohnobjekt Remstal Blick!", "379000", "86", "3", "Dürerweg XX, Schorndorf, Rems-Murr-Kreis", "Schorndorf", "http://www.immobilienscout24.de/expose/93731405"
"93731394", "VORANKÜNDIGUNG: Traumhafte Wohnung mit unglaublichem Ausblick im Wohnobjekt Remstal Blick!", "279000", "78", "2", "Dürerweg XX, Schorndorf, Rems-Murr-Kreis", "Schorndorf", "http://www.immobilienscout24.de/expose/93731394"
"93731377", "VORANKÜNDIGUNG: Traumhafte Wohnung mit unglaublichem Ausblick im Wohnobjekt Remstal Blick!", "366000", "102", "4", "Dürerweg XX, Schorndorf, Rems-Murr-Kreis", "Schorndorf", "http://www.immobilienscout24.de/expose/93731377"
"93731289", "VORANKÜNDIGUNG: Traumhafte Gartenwohnung im Wohnobjekt Remstal Blick!", "289000", "74", "2", "Dürerweg XX, Schorndorf, Rems-Murr-Kreis", "Schorndorf", "http://www.immobilienscout24.de/expose/93731289"
"93731259", "VORANKÜNDIGUNG: Traumhafte Wohnung mit XXL Balkonen im Wohnobjekt Remstal Blick!", "399000", "107", "4", "Dürerweg XX, Schorndorf, Rems-Murr-Kreis", "Schorndorf", "http://www.immobilienscout24.de/expose/93731259"
"93731255", "44 % Rendite ++ Die ideale Kapitalanlage++", "90000", "54", "1", "Aidlingen, Böblingen (Kreis)", "Aidlingen", "http://www.immobilienscout24.de/expose/93731255"
"93731238", "VORANKÜNDIGUNG: Traumhafte Gartenwohnung im Wohnobjekt Remstal Blick!", "389000", "102", "4", "Dürerweg XX, Schorndorf, Rems-Murr-Kreis", "Schorndorf", "http://www.immobilienscout24.de/expose/93731238"
"93727096", "2 Zimmer Maisonettewohnung in ruhiger Lage von Ditzingen", "209000", "65", "2", "Ditzingen, Ludwigsburg (Kreis)", "Ditzingen", "http://www.immobilienscout24.de/expose/93727096"
"93725835", "Wohnen im gepflegten Hochhaus !!!", "185000", "89", "3", "Nürtingen, Esslingen (Kreis)", "Nürtingen", "http://www.immobilienscout24.de/expose/93725835"
"93725476", "Ihre junge Gebrauchte - Anschauen Verlieben Einziehen!!!!!", "270000", "88", "3", "Leutenbach, Rems-Murr-Kreis", "Leutenbach", "http://www.immobilienscout24.de/expose/93725476"
"93724187", "Sofort einziehen - sonnige 4-Zimmer-Maisonette-Wohnung inkl. TG-Stellplatz in Leonberg!", "385000", "96", "4", "Leonberg, Böblingen (Kreis)", "Leonberg", "http://www.immobilienscout24.de/expose/93724187"
"65776710", "Vermietete zentral gelegene Eigentumswohnung - nur an Kapitalanleger!", "94000", "36", "1", "Rot, Stuttgart", "Rot", "http://www.immobilienscout24.de/expose/65776710"
"93723178", "Modernisierte 3-Zimmer Wohnung zur Kapitalanlage oder Eigennutzung", "169000", "63", "3", "Altbach, Esslingen (Kreis)", "Altbach", "http://www.immobilienscout24.de/expose/93723178"
"93721447", "Wunderschöne Dachgeschoss-Wohnung im Maisonette-Stil auf ca. 119 qm Grundfläche!", "239000", "79", "3", "Auenwald, Rems-Murr-Kreis", "Auenwald", "http://www.immobilienscout24.de/expose/93721447"
"93719054", "**ALTERNATIVE ZUM NEUBAU! Neuwertige 2 Zi. Wohnung mit Charme..", "215000", "56", "2", "Ostfildern, Esslingen (Kreis)", "Ostfildern", "http://www.immobilienscout24.de/expose/93719054"
"93718807", "Großzügige 4-Zimmerwohnung", "199000", "100", "4", "Remseck am Neckar, Ludwigsburg (Kreis)", "Remseck am Neckar", "http://www.immobilienscout24.de/expose/93718807"
"93718446", "RE/MAX - Wohnen in einem "Haus im Haus"!", "462000", "130", "6", "Weinstadt, Rems-Murr-Kreis", "Weinstadt", "http://www.immobilienscout24.de/expose/93718446"
"93718243", "Attraktive 2-Zimmer-Wohnung mit Terrasse und Garten in ruhiger Köngener Wohnlage", "147000", "47", "2", "Köngen, Esslingen (Kreis)", "Köngen", "http://www.immobilienscout24.de/expose/93718243"
"93718042", ""Sichere Kapitalanlage - 1-Zi.-ETW in Vaihingen/Enz"", "55000", "32", "1", "Vaihingen an der Enz, Ludwigsburg (Kreis)", "Vaihingen an der Enz", "http://www.immobilienscout24.de/expose/93718042"
"93717172", "PROVISIONSFREI - Einziehen und wohl fühlen", "192000", "95", "3", "Ludwigsburger Str. 27, Möglingen, Ludwigsburg (Kreis)", "Möglingen", "http://www.immobilienscout24.de/expose/93717172"
"93716266", "Neuwertige 2-Zimmer-Penthouse Wohnung mit ca. 25 m² Dachterrasse in ruhiger Lage", "240000", "61", "2", "Schönaich, Böblingen (Kreis)", "Schönaich", "http://www.immobilienscout24.de/expose/93716266"
"93714285", "NEBRINGEN: 45 ZIMMER-WOHNUNG IN RUHIGER FELDRANDLAGE !", "230000", "100", "4", "Gäufelden, Böblingen (Kreis)", "Gäufelden", "http://www.immobilienscout24.de/expose/93714285"
"93714108", "Ideal zur Kapitalanlage", "149000", "67", "3", "Lichtenwald, Esslingen (Kreis)", "Lichtenwald", "http://www.immobilienscout24.de/expose/93714108"
"93708767", "IM STÄDTLE - MITTEN DRIN", "149000", "56", "2", "Schorndorf, Rems-Murr-Kreis", "Schorndorf", "http://www.immobilienscout24.de/expose/93708767"
"93707148", "In Korb-Kleinheppach: Solide Wertanlage", "119000", "47", "2", "Korber Str. 29, Korb, Rems-Murr-Kreis", "Korb", "http://www.immobilienscout24.de/expose/93707148"
"93706616", "**3 Zimmer Dachgeschosswohnung mitten in der City**", "163500", "54", "3", "Schorndorf, Rems-Murr-Kreis", "Schorndorf", "http://www.immobilienscout24.de/expose/93706616"
"93703551", "Schöne drei Zimmer Wohnung in Ludwigsburg Eglosheim", "189000", "75", "3", "Ludwigsburg, Ludwigsburg (Kreis)", "Ludwigsburg", "http://www.immobilienscout24.de/expose/93703551"
"93702205", "Leinfelden -Musberg 35 Zimmer DG Wohnung sehr gepflegt mit 2 Balkonen 1 TG herrl. Süd-West Aussicht", "345000", "90", "3", "Asternweg 20, Leinfelden-Echterdingen, Esslingen (Kreis)", "Leinfelden-Echterdingen", "http://www.immobilienscout24.de/expose/93702205"
"93701292", "Alternative zum Neubau - komplett saniert 2015- 3-Zimmer-Wohnung in Neuhausen", "249500", "77", "3", "Neuhausen auf den Fildern, Esslingen (Kreis)", "Neuhausen auf den Fildern", "http://www.immobilienscout24.de/expose/93701292"
"93700328", "*** Gemütliche 25 Zimmer-Wohnung in Kirchheim ***", "140000", "54", "2", "Kirchheim unter Teck, Esslingen (Kreis)", "Kirchheim unter Teck", "http://www.immobilienscout24.de/expose/93700328"
