"id", "title", "price", "meters", "rooms", "address", "area", "link"
"92867097", "Top gepflegte und geräumige Wohnung mit Balkon EBK und einem Pkw-Stellplatz!", "374000", "99", "4", "Filderstadt, Esslingen (Kreis)", "Filderstadt", "http://www.immobilienscout24.de/expose/92867097"
"92866713", "Attraktive City-Eigentumswohnungen Nr. 17 - PROVISIONSFREI", "319900", "102", "3", "Eisenbahnstr.  54-56, Plochingen, Esslingen (Kreis)", "Plochingen", "http://www.immobilienscout24.de/expose/92866713"
"92866669", "Attraktive City-Eigentumswohnungen Nr. 14 - PROVISIONSFREI", "483900", "106", "3", "Eisenbahnstr.  54-56, Plochingen, Esslingen (Kreis)", "Plochingen", "http://www.immobilienscout24.de/expose/92866669"
"92866640", "Attraktive City-Eigentumswohnungen Nr. 11 - PROVISIONSFREI", "247900", "68", "2", "Eisenbahnstr.  54-56, Plochingen, Esslingen (Kreis)", "Plochingen", "http://www.immobilienscout24.de/expose/92866640"
"92862996", "3.5 Zimmer Kornwestheim - neuwertig", "195000", "78", "3", "Kornwestheim, Ludwigsburg (Kreis)", "Kornwestheim", "http://www.immobilienscout24.de/expose/92862996"
"92857773", "Schöne 25 Zimmer Wohnung in Beuren Nähe Thermalbad / Kreis Esslingen", "162000", "47", "2", "Jahnstraße 22+24, Beuren, Esslingen (Kreis)", "Beuren", "http://www.immobilienscout24.de/expose/92857773"
"92856114", "Modern Wohnen im historischen denkmal geschützten Gebäude", "125000", "56", "2", "Remseck am Neckar, Ludwigsburg (Kreis)", "Remseck am Neckar", "http://www.immobilienscout24.de/expose/92856114"
"92855276", "Ein Schmuckstück zu verkaufen", "190000", "67", "2", "Gärtringen, Böblingen (Kreis)", "Gärtringen", "http://www.immobilienscout24.de/expose/92855276"
"92854297", "Schöne 3 Zimmer-Wohnung (barrierefrei) in gepflegter Lage!", "239500", "73", "3", "Plochingen, Esslingen (Kreis)", "Plochingen", "http://www.immobilienscout24.de/expose/92854297"
"92852956", "Sehr helle und charmante  2-Zimmer EG-Wohnung mit Terrasse + Stellplatz", "131000", "43", "2", "Esslingen am Neckar, Esslingen (Kreis)", "Esslingen am Neckar", "http://www.immobilienscout24.de/expose/92852956"
"92852524", "5 Zi. OG-Wohnung mit gr. Dachterrasse und 161 qm Wfl + EG-Ladengeschäft mit 189 qm - in zentrumsnähe", "625000", "350", "5", "Nellinger Straße 8, Ostfildern, Esslingen (Kreis)", "Ostfildern", "http://www.immobilienscout24.de/expose/92852524"
"92851810", "Investieren Sie in die Zukunft und profitieren Sie von sicheren Mieteinnahmen!", "83471", "39", "1", "Ludwigsburg, Ludwigsburg (Kreis)", "Ludwigsburg", "http://www.immobilienscout24.de/expose/92851810"
